2025-02-10 03:19:08,545 - INFO - 	count	z_opt	time_spp	time_lp	time_total	ncols	nrows	time_spp_low_res	n_cols_low_res
2025-02-10 03:21:34,569 - INFO - 	20	3146666666767.165	0	0.0069332122802734375	146.02135515213013	440	633	142.22322988510132	60
2025-02-10 03:21:41,646 - INFO - 	21	3110000000106.801	0	0.007433176040649414	153.0984148979187	443	633	149.11113262176514	63
2025-02-10 03:21:49,220 - INFO - 	22	3104444444546.1123	0	0.007975101470947266	160.6724967956543	446	633	156.4818422794342	66
2025-02-10 03:21:56,178 - INFO - 	23	3090000000104.25	0	0.008405923843383789	167.63033866882324	449	633	163.24951243400574	69
2025-02-10 03:22:03,288 - INFO - 	24	3055000000102.5	0	0.008868932723999023	174.74001002311707	452	633	170.16925311088562	72
2025-02-10 03:22:10,208 - INFO - 	25	3000000000111.0	0	0.009208917617797852	181.66065788269043	455	633	176.90046882629395	75
2025-02-10 03:22:17,377 - INFO - 	26	2950000000113.0	0	0.009711742401123047	188.82932782173157	458	633	183.88110733032227	78
2025-02-10 03:22:25,187 - INFO - 	27	2950000000113.0	0	0.010097742080688477	196.6392059326172	461	633	191.48689317703247	81
2025-02-10 03:22:32,157 - INFO - 	28	2950000000113.0	0	0.010440826416015625	203.60957074165344	464	633	198.26913952827454	84
2025-02-10 03:22:39,040 - INFO - 	29	2950000000113.0	0	0.010903120040893555	210.49223160743713	467	633	204.96257543563843	87
2025-02-10 03:22:46,071 - INFO - 	30	2950000000113.0	0	0.011364221572875977	217.52272367477417	470	633	211.80377912521362	90
2025-02-10 03:22:53,069 - INFO - 	31	2934705882479.2944	0	0.012188196182250977	224.52036571502686	473	633	218.61083507537842	93
2025-02-10 03:23:00,548 - INFO - 	32	2934166666793.5825	0	0.012769222259521484	231.99949169158936	476	633	225.89086484909058	96
2025-02-10 03:23:07,784 - INFO - 	33	2890000000141.0	0	0.013314247131347656	239.23538970947266	479	633	232.92187786102295	99
2025-02-10 03:23:14,462 - INFO - 	34	2880512820651.052	0	0.013872146606445312	245.91343092918396	482	633	239.41133856773376	102
2025-02-10 03:23:21,223 - INFO - 	35	2865000000136.375	0	0.014494180679321289	252.6742479801178	485	633	245.98261666297913	105
2025-02-10 03:23:28,131 - INFO - 	36	2843684210667.001	0	0.015312910079956055	259.58213114738464	488	633	252.70083665847778	108
2025-02-10 03:23:35,330 - INFO - 	37	2824583333480.6255	0	0.015946149826049805	266.78158712387085	491	633	259.71153259277344	111
2025-02-10 03:23:42,393 - INFO - 	38	2818571428719.178	0	0.016846179962158203	273.84374475479126	494	633	266.58459663391113	114
2025-02-10 03:23:49,822 - INFO - 	39	2806666666818.2236	0	0.01776742935180664	281.2730903625488	497	633	273.825213432312	117
2025-02-10 03:23:56,557 - INFO - 	40	2800000000152.734	0	0.018530607223510742	288.0083022117615	500	633	280.36989855766296	120
2025-02-10 03:24:03,648 - INFO - 	41	2776528925776.769	0	0.019641637802124023	295.0988781452179	503	633	287.27032446861267	123
2025-02-10 03:24:11,430 - INFO - 	42	2776521739287.48	0	0.02085590362548828	302.8808741569519	506	633	294.86221718788147	126
2025-02-10 03:24:19,518 - INFO - 	43	2765192307853.4424	0	0.022455930709838867	310.9685652256012	509	633	302.69601035118103	129
2025-02-10 03:24:26,241 - INFO - 	44	2762285714445.259	0	0.023167133331298828	317.6913402080536	512	633	309.22960233688354	132
2025-02-10 03:24:33,216 - INFO - 	45	2760727272888.455	0	0.02432417869567871	324.66658425331116	515	633	316.0144884586334	135
2025-02-10 03:24:39,933 - INFO - 	46	2740000000159.5	0	0.02536797523498535	331.3834104537964	518	633	322.5418655872345	138
2025-02-10 03:24:46,772 - INFO - 	47	2720000000157.1113	0	0.026124954223632812	338.2224805355072	521	633	329.1918227672577	141
2025-02-10 03:24:53,968 - INFO - 	48	2707500000158.75	0	0.026762008666992188	345.4177906513214	524	633	336.19742941856384	144
2025-02-10 03:25:00,947 - INFO - 	49	2686666666827.3345	0	0.027859926223754883	352.3971474170685	527	633	342.985711812973	147
2025-02-10 03:25:09,158 - INFO - 	50	2667058823702.3223	0	0.029529094696044922	360.60829854011536	530	633	351.0033550262451	150
2025-02-10 03:25:16,982 - INFO - 	51	2650000000188.667	0	0.030478239059448242	368.43200969696045	533	633	358.6076080799103	153
2025-02-10 03:25:23,904 - INFO - 	52	2610000000187.0	0	0.031237125396728516	375.3537628650665	536	633	365.33147621154785	156
2025-02-10 03:25:30,828 - INFO - 	53	2580000000188.0	0	0.03211712837219238	382.2774827480316	539	633	372.06558418273926	159
2025-02-10 03:25:37,657 - INFO - 	54	2580000000188.0	0	0.03262209892272949	389.10656666755676	542	633	378.70618319511414	162
2025-02-10 03:25:44,492 - INFO - 	55	2580000000188.0	0	0.033364295959472656	395.9414896965027	545	633	385.3521583080292	165
2025-02-10 03:25:51,670 - INFO - 	56	2575000000195.0	0	0.03397226333618164	403.11990189552307	548	633	392.3401782512665	168
2025-02-10 03:25:59,017 - INFO - 	57	2575000000189.0	0	0.034436941146850586	410.46635913848877	551	633	399.47553634643555	171
2025-02-10 03:26:05,720 - INFO - 	58	2575000000189.0	0	0.035151004791259766	417.1696619987488	554	633	405.980388879776	174
2025-02-10 03:26:12,761 - INFO - 	59	2575000000189.0	0	0.03580617904663086	424.2097227573395	557	633	412.8311998844147	177
2025-02-10 03:26:19,889 - INFO - 	60	2575000000189.0	0	0.036362409591674805	431.33793091773987	560	633	419.7710666656494	180
2025-02-10 03:26:26,698 - INFO - 	61	2570000000188.3335	0	0.03734636306762695	438.1472980976105	563	633	426.3920431137085	183
2025-02-10 03:26:33,697 - INFO - 	62	2568000000199.9995	0	0.03801560401916504	445.1459538936615	566	633	433.2025988101959	186
2025-02-10 03:26:41,532 - INFO - 	63	2515000000203.5	0	0.039226531982421875	452.98064494132996	569	633	440.8475558757782	189
2025-02-10 03:26:48,454 - INFO - 	64	2498000000211.0005	0	0.041243553161621094	459.9030740261078	572	633	447.55899715423584	192
2025-02-10 03:26:54,766 - INFO - 	65	2486666666882.334	0	0.0419464111328125	466.21508717536926	575	633	453.68213868141174	195
2025-02-10 03:27:01,388 - INFO - 	66	2486666666882.334	0	0.04244065284729004	472.8366630077362	578	633	460.11621618270874	198
2025-02-10 03:27:07,873 - INFO - 	67	2470000000225.0	0	0.043100595474243164	479.3212351799011	581	633	466.4121220111847	201
2025-02-10 03:27:14,592 - INFO - 	68	2420000000234.0	0	0.044667720794677734	486.0400311946869	584	633	472.94179916381836	204
2025-02-10 03:27:21,068 - INFO - 	69	2420000000234.0	0	0.046530723571777344	492.5158712863922	587	633	479.226770401001	207
2025-02-10 03:27:27,813 - INFO - 	70	2415000000238.25	0	0.048836708068847656	499.26115322113037	590	633	485.78126764297485	210
2025-02-10 03:27:34,498 - INFO - 	71	2413333333574.917	0	0.051573753356933594	505.9460003376007	593	633	492.2763135433197	213
2025-02-10 03:27:41,284 - INFO - 	72	2395000000254.166	0	0.052519798278808594	512.7322573661804	596	633	498.8737323284149	216
2025-02-10 03:27:48,430 - INFO - 	73	2373648648910.3896	0	0.05438590049743652	519.8780243396759	599	633	505.82989621162415	219
2025-02-10 03:27:55,500 - INFO - 	74	2365789473947.683	0	0.056298017501831055	526.9477093219757	602	633	512.6869380474091	222
2025-02-10 03:28:02,157 - INFO - 	75	2365789473947.683	0	0.05962800979614258	533.605238199234	605	633	519.1539900302887	225
2025-02-10 03:28:08,838 - INFO - 	76	2365789473947.683	0	0.06136202812194824	540.2853882312775	608	633	525.6438827514648	228
2025-02-10 03:28:15,550 - INFO - 	77	2348018868192.9434	0	0.0626821517944336	546.9974603652954	611	633	532.1668725013733	231
2025-02-10 03:28:22,350 - INFO - 	78	2333529412037.941	0	0.06408119201660156	553.7973034381866	614	633	538.7761433124542	234
2025-02-10 03:28:28,926 - INFO - 	79	2321000000284.0	0	0.06612324714660645	560.3728933334351	617	633	545.1619348526001	237
2025-02-10 03:28:35,528 - INFO - 	80	2307692307979.8325	0	0.06911516189575195	566.9750084877014	620	633	551.5730106830597	240
2025-02-10 03:28:42,099 - INFO - 	81	2285167785529.3677	0	0.07037806510925293	573.5466723442078	623	633	557.9563229084015	243
2025-02-10 03:28:49,609 - INFO - 	82	2244193073257.002	0	0.07248306274414062	581.0558242797852	626	633	565.2614178657532	246
2025-02-10 03:28:56,850 - INFO - 	83	2221582734115.874	0	0.07547187805175781	588.2969069480896	629	633	572.2865178585052	249
2025-02-10 03:29:03,442 - INFO - 	84	2206589649103.7534	0	0.07736492156982422	594.8889100551605	632	633	578.6887154579163	252
2025-02-10 03:29:10,086 - INFO - 	85	2202764227949.2783	0	0.08019685745239258	601.5332069396973	635	633	585.1434288024902	255
2025-02-10 03:29:16,637 - INFO - 	86	2194304878360.9487	0	0.08493280410766602	608.0832879543304	638	633	591.502094745636	258
2025-02-10 03:29:23,414 - INFO - 	87	2182580175241.4558	0	0.08844375610351562	614.8602032661438	641	633	598.0877521038055	261
2025-02-10 03:29:30,019 - INFO - 	88	2157640928794.2434	0	0.09274578094482422	621.4656522274017	644	633	604.501072883606	264
2025-02-10 03:29:37,197 - INFO - 	89	2143426184168.4812	0	0.09642386436462402	628.6439335346222	647	633	611.4878158569336	267
2025-02-10 03:29:44,201 - INFO - 	90	2134685792681.624	0	0.09795093536376953	635.6469378471375	650	633	618.2731959819794	270
2025-02-10 03:29:50,582 - INFO - 	91	2107696202871.298	0	0.10096192359924316	642.0287356376648	653	633	624.4598231315613	273
2025-02-10 03:29:56,734 - INFO - 	92	2064863318832.869	0	0.10571694374084473	648.1799075603485	656	633	630.4193494319916	276
2025-02-10 03:30:02,963 - INFO - 	93	2050957447138.5422	0	0.11004495620727539	654.409339427948	659	633	636.4579641819	279
2025-02-10 03:30:09,487 - INFO - 	94	2039526627557.3928	0	0.1114797592163086	660.9328904151917	662	633	642.7916541099548	282
2025-02-10 03:30:17,059 - INFO - 	95	2021000000349.1665	0	0.11681985855102539	668.5044975280762	665	633	650.1540839672089	285
2025-02-10 03:30:24,111 - INFO - 	96	2010000000355.0	0	0.12018799781799316	675.5566842556	668	633	656.9944529533386	288
2025-02-10 03:30:30,841 - INFO - 	97	2010000000355.0	0	0.12495112419128418	682.2871263027191	671	633	663.5324294567108	291
2025-02-10 03:30:37,548 - INFO - 	98	2010000000355.0	0	0.1289691925048828	688.9932882785797	674	633	670.0473504066467	294
2025-02-10 03:30:44,181 - INFO - 	99	2009583333681.8064	0	0.13126826286315918	695.6267812252045	677	633	676.4908373355865	297
2025-02-10 03:30:51,183 - INFO - 	100	1985692308047.7778	0	0.13640236854553223	702.6281802654266	680	633	683.2991564273834	300
2025-02-10 03:30:57,952 - INFO - 	101	1984618644425.8179	0	0.1397993564605713	709.3971343040466	683	633	689.8768751621246	303
2025-02-10 03:31:05,320 - INFO - 	102	1983018868280.8682	0	0.14433598518371582	716.7650084495544	686	633	697.0324242115021	306
2025-02-10 03:31:12,036 - INFO - 	103	1942926829622.414	0	0.147446870803833	723.4814233779907	689	633	703.54758644104	309
2025-02-10 03:31:18,596 - INFO - 	104	1920757576124.1213	0	0.15008068084716797	730.0413293838501	692	633	709.9160945415497	312
2025-02-10 03:31:25,199 - INFO - 	105	1914520548307.4941	0	0.1538095474243164	736.6440052986145	695	633	716.3264632225037	315
2025-02-10 03:31:31,689 - INFO - 	106	1909087363861.768	0	0.1577756404876709	743.1342391967773	698	633	722.6263473033905	318
2025-02-10 03:31:38,297 - INFO - 	107	1894024390623.7432	0	0.16171646118164062	749.7419803142548	701	633	729.0415880680084	321
2025-02-10 03:31:44,465 - INFO - 	108	1883975904000.0132	0	0.1637723445892334	755.9097123146057	704	633	735.0202178955078	324
2025-02-10 03:31:51,218 - INFO - 	109	1877500000384.5	0	0.1686573028564453	762.6631433963776	707	633	741.5818560123444	327
2025-02-10 03:31:58,577 - INFO - 	110	1872233010095.6812	0	0.17291927337646484	770.0216484069824	710	633	748.7222185134888	330
2025-02-10 03:32:05,088 - INFO - 	111	1850588235684.8818	0	0.17618441581726074	776.532573223114	713	633	755.0313835144043	333
2025-02-10 03:32:11,768 - INFO - 	112	1849717224040.7322	0	0.17796659469604492	783.2125074863434	716	633	761.5216813087463	336
2025-02-10 03:32:17,996 - INFO - 	113	1843584738638.0786	0	0.18202662467956543	789.4405796527863	719	633	767.558705329895	339
2025-02-10 03:32:24,856 - INFO - 	114	1835049180725.2368	0	0.18765854835510254	796.3005566596985	722	633	774.2259831428528	342
2025-02-10 03:32:31,537 - INFO - 	115	1820727666106.6157	0	0.19376134872436523	802.9807028770447	725	633	780.6982197761536	345
2025-02-10 03:32:37,931 - INFO - 	116	1813646409243.8022	0	0.20025348663330078	809.3755209445953	728	633	786.8961405754089	348
2025-02-10 03:32:44,318 - INFO - 	117	1801937984906.5461	0	0.20489263534545898	815.7621138095856	731	633	793.0912039279938	351
2025-02-10 03:32:50,953 - INFO - 	118	1790700637358.7964	0	0.21084237098693848	822.3966767787933	734	633	799.5329809188843	354
2025-02-10 03:32:57,190 - INFO - 	119	1786626319479.6091	0	0.22004318237304688	828.6340816020966	737	633	805.5740282535553	357
2025-02-10 03:33:03,739 - INFO - 	120	1784295302435.8013	0	0.22576022148132324	835.182609796524	740	633	811.9299330711365	360
2025-02-10 03:33:10,687 - INFO - 	121	1779399185759.1482	0	0.227614164352417	842.131011724472	743	633	818.6745347976685	363
2025-02-10 03:33:16,911 - INFO - 	122	1772688909984.7078	0	0.23072385787963867	848.3549237251282	746	633	824.6992299556732	366
2025-02-10 03:33:22,982 - INFO - 	123	1747764706314.4653	0	0.23696184158325195	854.425440788269	749	633	830.5762906074524	369
2025-02-10 03:33:29,233 - INFO - 	124	1734701444001.978	0	0.2446749210357666	860.6767656803131	752	633	836.6340856552124	372
2025-02-10 03:33:35,769 - INFO - 	125	1727172932763.685	0	0.2526369094848633	867.2123198509216	755	633	842.9757101535797	375
2025-02-10 03:33:41,780 - INFO - 	126	1716760563811.8953	0	0.25988173484802246	873.2236778736115	758	633	848.7938845157623	378
2025-02-10 03:33:48,871 - INFO - 	127	1712906977178.9753	0	0.2621636390686035	880.3143928050995	761	633	855.6940371990204	381
2025-02-10 03:33:55,700 - INFO - 	128	1692798354354.6553	0	0.2673764228820801	887.1432847976685	764	633	862.3164501190186	384
2025-02-10 03:34:02,219 - INFO - 	129	1675937373361.0583	0	0.2711215019226074	893.6617987155914	767	633	868.6456480026245	387
2025-02-10 03:34:08,796 - INFO - 	130	1661696682907.0308	0	0.2767672538757324	900.2385816574097	770	633	875.0304706096649	390
2025-02-10 03:34:14,770 - INFO - 	131	1648184431100.2095	0	0.2848024368286133	906.2130477428436	773	633	880.8112647533417	393
2025-02-10 03:34:21,485 - INFO - 	132	1643160671924.4084	0	0.29462361335754395	912.9277477264404	776	633	887.3290989398956	396
2025-02-10 03:34:28,164 - INFO - 	133	1617475973854.9001	0	0.30328965187072754	919.6068267822266	779	633	893.7827467918396	399
2025-02-10 03:34:34,087 - INFO - 	134	1611663800884.9443	0	0.312025785446167	925.5296788215637	782	633	899.4994356632233	402
2025-02-10 03:34:39,946 - INFO - 	135	1566929640547.4355	0	0.3182508945465088	931.3883228302002	785	633	905.1655325889587	405
2025-02-10 03:34:46,245 - INFO - 	136	1553733140827.8315	0	0.327345609664917	937.6875159740448	788	633	911.2690229415894	408
2025-02-10 03:34:53,011 - INFO - 	137	1526289284852.9868	0	0.33362483978271484	944.4527139663696	791	633	917.8130083084106	411
2025-02-10 03:34:59,285 - INFO - 	138	1515471249432.1138	0	0.34345507621765137	950.7271430492401	794	633	923.8822383880615	414
2025-02-10 03:35:05,288 - INFO - 	139	1500315606991.2227	0	0.35343027114868164	956.7296380996704	797	633	929.6881830692291	417
2025-02-10 03:35:11,527 - INFO - 	140	1500303503933.804	0	0.3553023338317871	962.9688260555267	800	633	935.7365131378174	420
2025-02-10 03:35:18,248 - INFO - 	141	1488719723692.532	0	0.3665945529937744	969.6902089118958	803	633	942.2541618347168	423
2025-02-10 03:35:24,715 - INFO - 	142	1475708277772.045	0	0.37348437309265137	976.156498670578	806	633	948.5152788162231	426
2025-02-10 03:35:31,054 - INFO - 	143	1461606156040.0364	0	0.3860361576080322	982.4958834648132	809	633	954.6554718017578	429
2025-02-10 03:35:36,849 - INFO - 	144	1458685168855.212	0	0.394258975982666	988.2906115055084	812	633	960.2559576034546	432
2025-02-10 03:35:44,065 - INFO - 	145	1452262575061.0352	0	0.4047110080718994	995.5062096118927	815	633	967.2750034332275	435
2025-02-10 03:35:51,077 - INFO - 	146	1439603613568.1682	0	0.4162452220916748	1002.518720626831	818	633	974.066365480423	438
2025-02-10 03:35:57,844 - INFO - 	147	1424605559845.3298	0	0.4227631092071533	1009.2852125167847	821	633	980.6366364955902	441
2025-02-10 03:36:04,359 - INFO - 	148	1408078708043.2588	0	0.43407511711120605	1015.8004083633423	824	633	986.954095363617	444
2025-02-10 03:36:10,985 - INFO - 	149	1397658840863.9019	0	0.44953298568725586	1022.4256904125214	827	633	993.3747043609619	447
2025-02-10 03:36:17,424 - INFO - 	150	1386022278684.0664	0	0.46088695526123047	1028.8645014762878	830	633	999.5994582176208	450
2025-02-10 03:36:23,455 - INFO - 	151	1374224326862.164	0	0.47185397148132324	1034.8954627513885	833	633	1005.4234919548035	453
2025-02-10 03:36:29,226 - INFO - 	152	1356030205878.2131	0	0.482745885848999	1040.6663208007812	836	633	1010.9980700016022	456
2025-02-10 03:36:35,509 - INFO - 	153	1354714626298.828	0	0.49050188064575195	1046.9493839740753	839	633	1017.0835916996002	459
2025-02-10 03:36:41,417 - INFO - 	154	1351202030907.704	0	0.5041098594665527	1052.8572402000427	842	633	1022.7753367424011	462
2025-02-10 03:36:48,014 - INFO - 	155	1343597696532.7737	0	0.5145511627197266	1059.4547452926636	845	633	1029.1724646091461	465
2025-02-10 03:36:53,922 - INFO - 	156	1331450463788.6665	0	0.5275599956512451	1065.3625741004944	848	633	1034.8788754940033	468
2025-02-10 03:36:59,554 - INFO - 	157	1319625631954.302	0	0.5409371852874756	1070.994087934494	851	633	1040.3117127418518	471
2025-02-10 03:37:05,277 - INFO - 	158	1308243670487.953	0	0.545140266418457	1076.7174580097198	854	633	1045.8445868492126	474
2025-02-10 03:37:11,189 - INFO - 	159	1284317372036.3386	0	0.5621743202209473	1082.6294691562653	857	633	1051.5339269638062	477
2025-02-10 03:37:16,740 - INFO - 	160	1281788141340.1702	0	0.5771822929382324	1088.1803803443909	860	633	1056.8692615032196	480
2025-02-10 03:37:22,146 - INFO - 	161	1269724782178.6902	0	0.5839123725891113	1093.5864493846893	863	633	1062.0836176872253	483
2025-02-10 03:37:27,676 - INFO - 	162	1264233584031.285	0	0.6023223400115967	1099.115843296051	866	633	1067.4090192317963	486
2025-02-10 03:37:33,360 - INFO - 	163	1261313735138.1624	0	0.6258201599121094	1104.7995331287384	869	633	1072.8831059932709	489
2025-02-10 03:37:39,300 - INFO - 	164	1249835349363.5635	0	0.6324899196624756	1110.7395451068878	872	633	1078.6127219200134	492
2025-02-10 03:37:45,650 - INFO - 	165	1245968947138.2627	0	0.6485869884490967	1117.0898308753967	875	633	1084.7398669719696	495
2025-02-10 03:37:51,346 - INFO - 	166	1239392782362.383	0	0.6652939319610596	1122.7852177619934	878	633	1090.2334423065186	498
2025-02-10 03:37:56,565 - INFO - 	167	1229360608320.6663	0	0.681286096572876	1128.004822731018	881	633	1095.2503905296326	501
2025-02-10 03:38:02,006 - INFO - 	168	1216982146529.6958	0	0.6958460807800293	1133.4454338550568	884	633	1100.4902865886688	504
2025-02-10 03:38:07,606 - INFO - 	169	1208742446160.7961	0	0.7290740013122559	1139.0458030700684	887	633	1105.8706936836243	507
2025-02-10 03:38:13,651 - INFO - 	170	1205751355980.3328	0	0.7420320510864258	1145.0905940532684	890	633	1111.7016305923462	510
2025-02-10 03:38:19,361 - INFO - 	171	1201468393988.6438	0	0.7547099590301514	1150.7998678684235	893	633	1117.190001487732	513
2025-02-10 03:38:25,154 - INFO - 	172	1185303085856.4429	0	0.7721297740936279	1156.5927410125732	896	633	1122.7762587070465	516
2025-02-10 03:38:30,413 - INFO - 	173	1170036726642.538	0	0.7918050289154053	1161.8518271446228	899	633	1127.829579591751	519
2025-02-10 03:38:35,740 - INFO - 	174	1159052992581.3027	0	0.8105947971343994	1167.1784303188324	902	633	1132.9518265724182	522
2025-02-10 03:38:42,004 - INFO - 	175	1146277491316.7751	0	0.8348298072814941	1173.4430503845215	905	633	1138.994396686554	525
2025-02-10 03:38:48,028 - INFO - 	176	1128793982934.8955	0	0.8579256534576416	1179.46630525589	908	633	1144.7880582809448	528
2025-02-10 03:38:53,064 - INFO - 	177	1116017085716.1592	0	0.8805997371673584	1184.503110408783	911	633	1149.6157765388489	531
2025-02-10 03:38:58,318 - INFO - 	178	1111267320855.209	0	0.8944706916809082	1189.7565903663635	914	633	1154.6691637039185	534
2025-02-10 03:39:03,655 - INFO - 	179	1106686325740.8857	0	0.9109017848968506	1195.0938613414764	917	633	1159.803751707077	537
2025-02-10 03:39:09,408 - INFO - 	180	1098440207861.5804	0	0.9305167198181152	1200.8464262485504	920	633	1165.3505427837372	540
2025-02-10 03:39:15,795 - INFO - 	181	1096350325121.2292	0	0.9543776512145996	1207.232800245285	923	633	1171.5006968975067	543
2025-02-10 03:39:21,754 - INFO - 	182	1089292132563.3774	0	0.9726846218109131	1213.1926863193512	926	633	1177.2345798015594	546
2025-02-10 03:39:26,983 - INFO - 	183	1089089825008.3737	0	0.9888627529144287	1218.4208223819733	929	633	1182.2609469890594	549
2025-02-10 03:39:32,140 - INFO - 	184	1086358706284.4944	0	1.0062267780303955	1223.5776681900024	932	633	1187.2136960029602	552
2025-02-10 03:39:37,385 - INFO - 	185	1083778880741.8931	0	1.02610182762146	1228.8228001594543	935	633	1192.2518980503082	555
2025-02-10 03:39:43,448 - INFO - 	186	1081341859545.3467	0	1.043604850769043	1234.8857681751251	938	633	1198.1104090213776	558
2025-02-10 03:39:49,665 - INFO - 	187	1076129335558.5906	0	1.0679457187652588	1241.1029274463654	941	633	1204.0884716510773	561
2025-02-10 03:39:55,314 - INFO - 	188	1071932225161.3702	0	1.0848958492279053	1246.7514095306396	944	633	1209.5219132900238	564
2025-02-10 03:40:00,990 - INFO - 	189	1060969115350.2322	0	1.094972848892212	1252.4276206493378	947	633	1215.0015695095062	567
2025-02-10 03:40:06,581 - INFO - 	190	1053082139451.1177	0	1.1177589893341064	1258.018711566925	950	633	1220.3828155994415	570
2025-02-10 03:40:12,499 - INFO - 	191	1044598711404.5117	0	1.146737813949585	1263.9367938041687	953	633	1226.0861506462097	573
2025-02-10 03:40:18,797 - INFO - 	192	1042944544026.7864	0	1.165147066116333	1270.2341377735138	956	633	1232.1637120246887	576
2025-02-10 03:40:25,162 - INFO - 	193	1034611674743.6459	0	1.169970989227295	1276.59943151474	959	633	1238.3217859268188	579
2025-02-10 03:40:30,909 - INFO - 	194	1022057859506.0646	0	1.1886742115020752	1282.3461604118347	962	633	1243.8630867004395	582
2025-02-10 03:40:36,409 - INFO - 	195	1018224268378.8678	0	1.2079980373382568	1287.8463871479034	965	633	1249.1577537059784	585
2025-02-10 03:40:42,565 - INFO - 	196	1010455322027.2222	0	1.2391760349273682	1294.0019822120667	968	633	1255.097089767456	588
2025-02-10 03:40:49,281 - INFO - 	197	997608470341.3894	0	1.2627899646759033	1300.7177109718323	971	633	1261.5820808410645	591
2025-02-10 03:40:54,821 - INFO - 	198	996090121180.2593	0	1.2671630382537842	1306.2577567100525	974	633	1266.913700580597	594
2025-02-10 03:41:00,164 - INFO - 	199	981977931906.9912	0	1.2894771099090576	1311.6005976200104	977	633	1272.0490486621857	597
2025-02-10 03:41:05,255 - INFO - 	200	978335355205.0397	0	1.3154990673065186	1316.6920177936554	980	633	1276.9292576313019	600
2025-02-10 03:41:10,852 - INFO - 	201	966371110877.4354	0	1.3418018817901611	1322.2881500720978	983	633	1282.3133625984192	603
2025-02-10 03:41:16,647 - INFO - 	202	954873624820.4404	0	1.3687396049499512	1328.082946062088	986	633	1287.877323627472	606
2025-02-10 03:41:22,211 - INFO - 	203	945404370475.8301	0	1.392582654953003	1333.6477479934692	989	633	1293.2227346897125	609
2025-02-10 03:41:27,620 - INFO - 	204	943307291045.1709	0	1.414341688156128	1339.0565979480743	992	633	1298.424819469452	612
2025-02-10 03:41:32,923 - INFO - 	205	940515765438.2567	0	1.4402055740356445	1344.358798980713	995	633	1303.51628780365	615
2025-02-10 03:41:38,356 - INFO - 	206	929915827710.4526	0	1.4609606266021729	1349.7918639183044	998	633	1308.7434511184692	618
2025-02-10 03:41:44,273 - INFO - 	207	925207456234.4703	0	1.4905388355255127	1355.7090716362	1001	633	1314.4453945159912	621
2025-02-10 03:41:50,466 - INFO - 	208	914285568749.7826	0	1.513725757598877	1361.9014358520508	1004	633	1320.4048492908478	624
2025-02-10 03:41:55,923 - INFO - 	209	909439791650.9597	0	1.544645071029663	1367.3591477870941	1007	633	1325.6356031894684	627
2025-02-10 03:42:01,387 - INFO - 	210	899690025641.5663	0	1.5608203411102295	1372.8227977752686	1010	633	1330.89701628685	630
