2025-02-11 14:36:53,212 - INFO - 	count	z_opt	time_spp	time_lp	time_total	ncols	nrows	time_spp_low_res	n_cols_low_res
2025-02-11 14:52:59,032 - INFO - 	50	2825000000180.0	0	0.027698755264282227	965.8156883716583	550	653	37.218239068984985	150
2025-02-11 14:52:59,935 - INFO - 	51	2817000000179.1997	0	0.028873682022094727	966.719051361084	553	653	37.906572103500366	153
2025-02-11 14:53:00,931 - INFO - 	52	2805000000175.0	0	0.030492544174194336	967.714441537857	556	653	38.68881916999817	156
2025-02-11 14:53:01,819 - INFO - 	53	2805000000175.0	0	0.030930519104003906	968.6020357608795	559	653	39.36444640159607	159
2025-02-11 14:53:02,714 - INFO - 	54	2780000000179.0	0	0.03169059753417969	969.4973199367523	562	653	40.04751753807068	162
2025-02-11 14:53:03,714 - INFO - 	55	2780000000177.0	0	0.03263068199157715	970.4969551563263	565	653	40.83452749252319	165
2025-02-11 14:53:04,604 - INFO - 	56	2776875000185.4375	0	0.033757686614990234	971.3872580528259	568	653	41.51255178451538	168
2025-02-11 14:53:05,502 - INFO - 	57	2776875000185.4375	0	0.03425192832946777	972.2849812507629	571	653	42.197688817977905	171
2025-02-11 14:53:06,506 - INFO - 	58	2752500000189.875	0	0.03531193733215332	973.2887101173401	574	653	42.98916149139404	174
2025-02-11 14:53:07,413 - INFO - 	59	2752500000189.875	0	0.03574085235595703	974.1958210468292	577	653	43.682844161987305	177
2025-02-11 14:53:08,422 - INFO - 	60	2739200000190.16	0	0.036876678466796875	975.2052102088928	580	653	44.4784951210022	180
2025-02-11 14:53:09,355 - INFO - 	61	2739047619237.452	0	0.03832244873046875	976.1372945308685	583	653	45.19502353668213	183
2025-02-11 14:53:10,384 - INFO - 	62	2730000000188.251	0	0.03915667533874512	977.1668286323547	586	653	46.010395526885986	186
2025-02-11 14:53:11,287 - INFO - 	63	2730000000188.251	0	0.03974270820617676	978.069721698761	589	653	46.69904136657715	189
2025-02-11 14:53:12,191 - INFO - 	64	2717446808701.4688	0	0.04080367088317871	978.9738395214081	592	653	47.38874650001526	192
2025-02-11 14:53:13,214 - INFO - 	65	2680000000195.0	0	0.04276776313781738	979.9962735176086	595	653	48.19497513771057	195
2025-02-11 14:53:14,137 - INFO - 	66	2660000000201.8335	0	0.04436087608337402	980.9189975261688	598	653	48.90321326255798	198
2025-02-11 14:53:15,059 - INFO - 	67	2646666666876.9995	0	0.04589676856994629	981.8411204814911	601	653	49.61011052131653	201
2025-02-11 14:53:15,972 - INFO - 	68	2644545454757.181	0	0.046901702880859375	982.7544093132019	604	653	50.308592081069946	204
2025-02-11 14:53:16,990 - INFO - 	69	2621724138147.5874	0	0.04901266098022461	983.7723174095154	607	653	51.10934400558472	207
2025-02-11 14:53:17,895 - INFO - 	70	2615714285929.572	0	0.049869537353515625	984.676682472229	610	653	51.799567222595215	210
2025-02-11 14:53:18,893 - INFO - 	71	2578140244139.5303	0	0.05053257942199707	985.6746244430542	613	653	52.58335089683533	213
2025-02-11 14:53:19,784 - INFO - 	72	2550500000241.099	0	0.05193376541137695	986.5656833648682	616	653	53.25974917411804	216
2025-02-11 14:53:20,684 - INFO - 	73	2522413793354.3276	0	0.052925825119018555	987.4660212993622	619	653	53.945995569229126	219
2025-02-11 14:53:21,616 - INFO - 	74	2514318182069.182	0	0.05476999282836914	988.3972654342651	622	653	54.66242742538452	222
2025-02-11 14:53:22,621 - INFO - 	75	2485714285966.62	0	0.05607199668884277	989.402247428894	625	653	55.452906370162964	225
2025-02-11 14:53:23,608 - INFO - 	76	2456666666923.733	0	0.057962894439697266	990.3893084526062	628	653	56.22516345977783	228
2025-02-11 14:53:24,531 - INFO - 	77	2422121212395.4556	0	0.05965089797973633	991.3121893405914	631	653	56.932477951049805	231
2025-02-11 14:53:25,440 - INFO - 	78	2405714285992.9995	0	0.06082296371459961	992.2210114002228	634	653	57.627734661102295	234
2025-02-11 14:53:26,351 - INFO - 	79	2375000000290.5	0	0.06269502639770508	993.1321113109589	637	653	58.32559871673584	237
2025-02-11 14:53:42,545 - INFO - 	80	2375000000290.5	0	0.0638282299041748	1009.3265333175659	640	653	74.30638909339905	240
2025-02-11 14:53:43,564 - INFO - 	81	2371111111397.0005	0	0.06499123573303223	1010.3454983234406	643	653	75.07358717918396	243
2025-02-11 14:53:44,571 - INFO - 	82	2362222222503.668	0	0.06810450553894043	1011.3521032333374	646	653	75.86393022537231	246
2025-02-11 14:53:45,505 - INFO - 	83	2357195122234.3716	0	0.07134842872619629	1012.2858281135559	649	653	76.5612621307373	249
2025-02-11 14:53:46,443 - INFO - 	84	2341348314897.1455	0	0.07444047927856445	1013.223363161087	652	653	77.26552319526672	252
2025-02-11 14:53:47,351 - INFO - 	85	2339230769520.847	0	0.07593822479248047	1014.1319100856781	655	653	77.96146535873413	255
2025-02-11 14:53:48,364 - INFO - 	86	2321666666967.499	0	0.07860922813415527	1015.1444430351257	658	653	78.76119875907898	258
2025-02-11 14:53:49,256 - INFO - 	87	2303497942693.4204	0	0.08158254623413086	1016.0361592769623	661	653	79.4392523765564	261
2025-02-11 14:53:50,139 - INFO - 	88	2286213873148.7417	0	0.08408761024475098	1016.919272184372	664	653	80.1095883846283	264
2025-02-11 14:53:51,051 - INFO - 	89	2276000000319.521	0	0.08703160285949707	1017.8311800956726	667	653	80.8084123134613	267
2025-02-11 14:53:52,038 - INFO - 	90	2265000000320.3315	0	0.08829164505004883	1018.8181419372559	670	653	81.58367586135864	270
2025-02-11 14:53:52,919 - INFO - 	91	2252500000324.375	0	0.09076356887817383	1019.6992099285126	673	653	82.25237202644348	273
2025-02-11 14:53:53,819 - INFO - 	92	2252500000324.375	0	0.09363555908203125	1020.5992021560669	676	653	82.93916082382202	276
2025-02-11 14:53:54,823 - INFO - 	93	2233600000325.0796	0	0.0974113941192627	1021.6026592254639	679	653	83.72667741775513	279
2025-02-11 14:53:55,705 - INFO - 	94	2230946154171.6943	0	0.09972763061523438	1022.4846403598785	682	653	84.39723348617554	282
2025-02-11 14:53:56,588 - INFO - 	95	2224527273055.5913	0	0.10209465026855469	1023.3677804470062	685	653	85.06769466400146	285
2025-02-11 14:53:57,585 - INFO - 	96	2210926316122.1636	0	0.10651659965515137	1024.364104270935	688	653	85.85083770751953	288
2025-02-11 14:53:58,477 - INFO - 	97	2199000000334.9583	0	0.11047077178955078	1025.2565751075745	691	653	86.52889394760132	291
2025-02-11 14:53:59,349 - INFO - 	98	2177788461879.5964	0	0.1142425537109375	1026.1286289691925	694	653	87.18654751777649	294
2025-02-11 14:54:00,329 - INFO - 	99	2168982036272.6921	0	0.1180105209350586	1027.1079609394073	697	653	87.95336985588074	297
2025-02-11 14:54:01,214 - INFO - 	100	2168982036272.6924	0	0.12113070487976074	1027.9935159683228	700	653	88.62633347511292	300
2025-02-11 14:54:02,121 - INFO - 	101	2157625099630.9092	0	0.12594985961914062	1028.9003071784973	703	653	89.31906485557556	303
2025-02-11 14:54:03,003 - INFO - 	102	2152572588763.158	0	0.12745285034179688	1029.7822992801666	706	653	89.99012756347656	306
2025-02-11 14:54:04,006 - INFO - 	103	2139824380519.9424	0	0.12999296188354492	1030.7852239608765	709	653	90.7800943851471	309
2025-02-11 14:54:04,922 - INFO - 	104	2128585608302.2642	0	0.1331791877746582	1031.7006719112396	712	653	91.48171353340149	312
2025-02-11 14:54:05,821 - INFO - 	105	2109631134043.6367	0	0.13750600814819336	1032.600124835968	715	653	92.16681337356567	315
2025-02-11 14:54:06,837 - INFO - 	106	2104285714660.646	0	0.1407012939453125	1033.6159858703613	718	653	92.96927523612976	318
2025-02-11 14:54:07,777 - INFO - 	107	2083107445156.8728	0	0.1482553482055664	1034.5554769039154	721	653	93.69223427772522	321
2025-02-11 14:54:08,772 - INFO - 	108	2076656282832.078	0	0.1541612148284912	1035.5505139827728	724	653	94.47123432159424	324
2025-02-11 14:54:09,685 - INFO - 	109	2071787666969.8313	0	0.15902924537658691	1036.4630029201508	727	653	95.16887140274048	327
2025-02-11 14:54:10,593 - INFO - 	110	2066513398678.8955	0	0.1663072109222412	1037.371549129486	730	653	95.8604633808136	330
2025-02-11 14:54:11,598 - INFO - 	111	2051125191065.0002	0	0.1750180721282959	1038.3764400482178	733	653	96.64663290977478	333
2025-02-11 14:54:12,488 - INFO - 	112	2048014588073.595	0	0.18062496185302734	1039.2661879062653	736	653	97.32127404212952	336
2025-02-11 14:54:13,493 - INFO - 	113	2037470790770.6836	0	0.18611907958984375	1040.2711396217346	739	653	98.1103343963623	339
2025-02-11 14:54:14,375 - INFO - 	114	2036155566597.7778	0	0.1919388771057129	1041.1532955169678	742	653	98.77695178985596	342
2025-02-11 14:54:15,270 - INFO - 	115	2016666667066.0366	0	0.19703388214111328	1042.0476734638214	745	653	99.45670437812805	345
2025-02-11 14:54:16,247 - INFO - 	116	2011696428972.9277	0	0.20381569862365723	1043.0243315696716	748	653	100.21658420562744	348
2025-02-11 14:54:17,118 - INFO - 	117	2008005952784.252	0	0.20880866050720215	1043.89577460289	751	653	100.87270522117615	351
2025-02-11 14:54:18,003 - INFO - 	118	2000979899901.079	0	0.21559762954711914	1044.7801084518433	754	653	101.53984498977661	354
2025-02-11 14:54:18,972 - INFO - 	119	1996388682459.1504	0	0.22038674354553223	1045.7489445209503	757	653	102.29368495941162	357
2025-02-11 14:54:19,841 - INFO - 	120	1995947368825.3481	0	0.2261197566986084	1046.6182086467743	760	653	102.94600057601929	360
2025-02-11 14:54:20,703 - INFO - 	121	1988116883525.9548	0	0.2329258918762207	1047.4796497821808	763	653	103.5907335281372	363
2025-02-11 14:54:21,695 - INFO - 	122	1975571352504.8706	0	0.23834705352783203	1048.4721219539642	766	653	104.36811256408691	366
2025-02-11 14:54:22,575 - INFO - 	123	1972304709559.6877	0	0.24197697639465332	1049.3522536754608	769	653	105.03614401817322	369
2025-02-11 14:54:23,467 - INFO - 	124	1970190347122.0686	0	0.24434113502502441	1050.2433347702026	772	653	105.71584415435791	372
2025-02-11 14:54:24,444 - INFO - 	125	1966274240801.1897	0	0.24811720848083496	1051.2211546897888	775	653	106.47940039634705	375
2025-02-11 14:54:25,316 - INFO - 	126	1962808926111.5154	0	0.2543361186981201	1052.0930635929108	778	653	107.13448071479797	378
2025-02-11 14:54:26,218 - INFO - 	127	1948470573547.4417	0	0.25803613662719727	1052.9946508407593	781	653	107.82328414916992	381
2025-02-11 14:54:27,117 - INFO - 	128	1941162195431.6936	0	0.2661583423614502	1053.8933908939362	784	653	108.50502133369446	384
2025-02-11 14:54:28,124 - INFO - 	129	1934311038727.8958	0	0.27528929710388184	1054.89990568161	787	653	109.29375720024109	387
2025-02-11 14:54:29,002 - INFO - 	130	1933097961656.6826	0	0.27885937690734863	1055.7786586284637	790	653	109.95966935157776	390
2025-02-11 14:54:29,991 - INFO - 	131	1915256971472.8416	0	0.28157734870910645	1056.767070531845	793	653	110.73557996749878	393
2025-02-11 14:54:30,893 - INFO - 	132	1903370475507.185	0	0.29068541526794434	1057.6685795783997	796	653	111.4173424243927	396
2025-02-11 14:54:31,920 - INFO - 	133	1892665719545.3684	0	0.29903364181518555	1058.6956815719604	799	653	112.22577095031738	399
2025-02-11 14:54:32,822 - INFO - 	134	1888741756631.4817	0	0.3078787326812744	1059.5974135398865	802	653	112.907870054245	402
2025-02-11 14:54:33,728 - INFO - 	135	1867797597403.4343	0	0.3133549690246582	1060.5039954185486	805	653	113.59903907775879	405
2025-02-11 14:54:34,732 - INFO - 	136	1862682724719.5522	0	0.32378268241882324	1061.5077755451202	808	653	114.3826653957367	408
2025-02-11 14:54:35,630 - INFO - 	137	1855381703501.6848	0	0.3262057304382324	1062.405146598816	811	653	115.06841921806335	411
2025-02-11 14:54:36,538 - INFO - 	138	1839825529531.822	0	0.32940173149108887	1063.3135886192322	814	653	115.76464223861694	414
2025-02-11 14:54:37,569 - INFO - 	139	1822761062591.1726	0	0.3381175994873047	1064.3440675735474	817	653	116.56502056121826	417
2025-02-11 14:54:38,478 - INFO - 	140	1815086094281.975	0	0.3444056510925293	1065.2536644935608	820	653	117.25858521461487	420
2025-02-11 14:54:39,481 - INFO - 	141	1802492151911.7031	0	0.35367751121520996	1066.2562654018402	823	653	118.04238033294678	423
2025-02-11 14:54:40,379 - INFO - 	142	1787790232631.8906	0	0.36365723609924316	1067.1541855335236	826	653	118.72107601165771	426
2025-02-11 14:54:41,264 - INFO - 	143	1783540197612.4307	0	0.37351489067077637	1068.0392906665802	829	653	119.38748097419739	429
2025-02-11 14:54:42,255 - INFO - 	144	1776155577926.791	0	0.38240790367126465	1069.0302305221558	832	653	120.15945887565613	432
2025-02-11 14:54:43,136 - INFO - 	145	1755972005210.1924	0	0.3943963050842285	1069.9112033843994	835	653	120.8185088634491	435
2025-02-11 14:54:44,023 - INFO - 	146	1750746635876.1125	0	0.4046974182128906	1070.7977571487427	838	653	121.48412489891052	438
2025-02-11 14:54:44,907 - INFO - 	147	1714361174849.107	0	0.41289639472961426	1071.6815264225006	841	653	122.15011501312256	441
2025-02-11 14:54:45,877 - INFO - 	148	1701930436425.7344	0	0.4253823757171631	1072.651217699051	844	653	122.89805269241333	444
2025-02-11 14:54:46,766 - INFO - 	149	1687428868191.299	0	0.43706631660461426	1073.5405848026276	847	653	123.56692743301392	447
2025-02-11 14:54:47,743 - INFO - 	150	1657855912189.3875	0	0.44589734077453613	1074.5176150798798	850	653	124.32578825950623	450
2025-02-11 14:54:48,628 - INFO - 	151	1637162027247.6687	0	0.45749330520629883	1075.4021661281586	853	653	124.98972010612488	453
2025-02-11 14:54:49,591 - INFO - 	152	1620006259031.9253	0	0.4661233425140381	1076.3654301166534	856	653	125.73518705368042	456
2025-02-11 14:54:50,450 - INFO - 	153	1611364866422.6135	0	0.47652697563171387	1077.2240982055664	859	653	126.37471103668213	459
2025-02-11 14:54:51,350 - INFO - 	154	1609421150133.9534	0	0.4874441623687744	1078.123609304428	862	653	127.05386257171631	462
2025-02-11 14:54:52,318 - INFO - 	155	1589294440619.0588	0	0.49848198890686035	1079.0921630859375	865	653	127.80293893814087	465
2025-02-11 14:54:53,207 - INFO - 	156	1583787543245.5876	0	0.5092370510101318	1079.980669260025	868	653	128.47160720825195	468
2025-02-11 14:54:54,203 - INFO - 	157	1571523716104.789	0	0.5187358856201172	1080.9764835834503	871	653	129.2480502128601	471
2025-02-11 14:54:55,086 - INFO - 	158	1559323445760.7346	0	0.5278418064117432	1081.859528541565	874	653	129.91299724578857	474
2025-02-11 14:54:55,984 - INFO - 	159	1551653082897.3047	0	0.5432326793670654	1082.7572145462036	877	653	130.58675837516785	477
2025-02-11 14:54:56,957 - INFO - 	160	1527450570362.777	0	0.5542080402374268	1083.7306835651398	880	653	131.33981204032898	480
2025-02-11 14:54:57,873 - INFO - 	161	1521787750127.138	0	0.5666618347167969	1084.6457455158234	883	653	132.0064058303833	483
2025-02-11 14:54:58,763 - INFO - 	162	1513988882770.136	0	0.57785964012146	1085.5364656448364	886	653	132.67662382125854	486
2025-02-11 14:54:59,735 - INFO - 	163	1506757168975.5374	0	0.592559814453125	1086.508017539978	889	653	133.42487692832947	489
2025-02-11 14:55:00,603 - INFO - 	164	1499761615860.5715	0	0.6013836860656738	1087.3760063648224	892	653	134.07573127746582	492
2025-02-11 14:55:01,580 - INFO - 	165	1487246542703.5044	0	0.6205124855041504	1088.352307319641	895	653	134.82454872131348	495
2025-02-11 14:55:02,450 - INFO - 	166	1483780638941.7761	0	0.6335873603820801	1089.222303390503	898	653	135.47303700447083	498
2025-02-11 14:55:03,351 - INFO - 	167	1477160391271.1104	0	0.6442253589630127	1090.1236824989319	901	653	136.15506982803345	501
2025-02-11 14:55:04,338 - INFO - 	168	1474344649156.7224	0	0.6576733589172363	1091.1106746196747	904	653	136.91856622695923	504
2025-02-11 14:55:05,236 - INFO - 	169	1466648553372.0415	0	0.6694483757019043	1092.0086417198181	907	653	137.59597396850586	507
2025-02-11 14:55:06,127 - INFO - 	170	1449874879045.3657	0	0.6832602024078369	1092.8994026184082	910	653	138.2633969783783	510
2025-02-11 14:55:07,078 - INFO - 	171	1446357176730.7263	0	0.6895802021026611	1093.8499636650085	913	653	138.99887871742249	513
2025-02-11 14:55:07,944 - INFO - 	172	1438354612669.2285	0	0.6939730644226074	1094.716064453125	916	653	139.65207767486572	516
2025-02-11 14:55:08,832 - INFO - 	173	1432844523896.2573	0	0.7063009738922119	1095.6038835048676	919	653	140.31867742538452	519
2025-02-11 14:55:09,802 - INFO - 	174	1420087895130.8347	0	0.7149879932403564	1096.574034690857	922	653	141.07140159606934	522
2025-02-11 14:55:10,661 - INFO - 	175	1415834627676.9895	0	0.7272210121154785	1097.4326186180115	925	653	141.70781993865967	525
2025-02-11 14:55:11,520 - INFO - 	176	1411915156264.2832	0	0.7400588989257812	1098.2921335697174	928	653	142.34558415412903	528
2025-02-11 14:55:12,393 - INFO - 	177	1403102235568.4495	0	0.752133846282959	1099.1644926071167	931	653	142.99720406532288	531
2025-02-11 14:55:13,345 - INFO - 	178	1400060178467.4016	0	0.763190746307373	1100.1160278320312	934	653	143.72906064987183	534
2025-02-11 14:55:14,208 - INFO - 	179	1398121803982.3232	0	0.7717928886413574	1100.9789288043976	937	653	144.37580251693726	537
2025-02-11 14:55:15,178 - INFO - 	180	1395201235920.3833	0	0.7883768081665039	1101.9496839046478	940	653	145.12085151672363	540
2025-02-11 14:55:16,049 - INFO - 	181	1394256888738.2114	0	0.8034079074859619	1102.820277929306	943	653	145.76838278770447	543
2025-02-11 14:55:16,905 - INFO - 	182	1391354662318.6	0	0.8091771602630615	1103.6761519908905	946	653	146.40975975990295	546
2025-02-11 14:55:17,882 - INFO - 	183	1379761950726.6965	0	0.8257954120635986	1104.6530129909515	949	653	147.1619634628296	549
2025-02-11 14:55:18,725 - INFO - 	184	1378613303093.1726	0	0.839747428894043	1105.495621919632	952	653	147.78235578536987	552
2025-02-11 14:55:19,595 - INFO - 	185	1378306579161.7185	0	0.8486955165863037	1106.3658668994904	955	653	148.43467617034912	555
2025-02-11 14:55:20,463 - INFO - 	186	1378306579161.7183	0	0.861830472946167	1107.2336130142212	958	653	149.0811824798584	558
2025-02-11 14:55:21,426 - INFO - 	187	1377279960685.1667	0	0.8775944709777832	1108.196270942688	961	653	149.8195242881775	561
2025-02-11 14:55:22,305 - INFO - 	188	1370730330163.5642	0	0.888486385345459	1109.075097322464	964	653	150.47880172729492	564
2025-02-11 14:55:23,258 - INFO - 	189	1368207275255.4282	0	0.8926675319671631	1110.0281434059143	967	653	151.21890878677368	567
2025-02-11 14:55:24,110 - INFO - 	190	1355579845115.273	0	0.9105756282806396	1110.8801605701447	970	653	151.84424304962158	570
2025-02-11 14:55:24,998 - INFO - 	191	1349590509764.0764	0	0.9263114929199219	1111.7685406208038	973	653	152.5089886188507	573
2025-02-11 14:55:25,861 - INFO - 	192	1349461997658.987	0	0.9411394596099854	1112.631437778473	976	653	153.14807677268982	576
2025-02-11 14:55:26,812 - INFO - 	193	1349099120033.2937	0	0.9570565223693848	1113.5814847946167	979	653	153.8744089603424	579
2025-02-11 14:55:27,675 - INFO - 	194	1341749484854.577	0	0.9756286144256592	1114.4453449249268	982	653	154.51233792304993	582
2025-02-11 14:55:28,575 - INFO - 	195	1333729477952.2844	0	0.9930195808410645	1115.34507894516	985	653	155.18642687797546	585
2025-02-11 14:55:29,541 - INFO - 	196	1333729477952.2842	0	1.007901668548584	1116.3102941513062	988	653	155.92875266075134	588
2025-02-11 14:55:30,416 - INFO - 	197	1322705800390.6538	0	1.0222725868225098	1117.1860191822052	991	653	156.58174085617065	591
2025-02-11 14:55:31,387 - INFO - 	198	1316107983145.1074	0	1.0381677150726318	1118.1568882465363	994	653	157.328467130661	594
2025-02-11 14:55:32,267 - INFO - 	199	1298953995596.6963	0	1.0533277988433838	1119.0362281799316	997	653	157.98428964614868	597
2025-02-11 14:55:33,143 - INFO - 	200	1298212955843.132	0	1.0698928833007812	1119.9119763374329	1000	653	158.6354033946991	600
2025-02-11 14:55:34,117 - INFO - 	201	1296274257130.7666	0	1.0813548564910889	1120.8857650756836	1003	653	159.3889536857605	603
2025-02-11 14:55:35,003 - INFO - 	202	1291866279658.8916	0	1.1042869091033936	1121.7719268798828	1006	653	160.0451316833496	606
2025-02-11 14:55:35,881 - INFO - 	203	1287882393113.2415	0	1.1219818592071533	1122.6497378349304	1009	653	160.6961224079132	609
2025-02-11 14:55:36,756 - INFO - 	204	1280975863469.7375	0	1.1333587169647217	1123.5251495838165	1012	653	161.35130834579468	612
2025-02-11 14:55:37,732 - INFO - 	205	1270652737546.193	0	1.1616215705871582	1124.5009577274323	1015	653	162.09007334709167	615
2025-02-11 14:55:38,604 - INFO - 	206	1255002654134.7825	0	1.1748013496398926	1125.3724546432495	1018	653	162.7405710220337	618
2025-02-11 14:55:39,465 - INFO - 	207	1250761474674.7168	0	1.192185401916504	1126.2331445217133	1021	653	163.37531900405884	621
2025-02-11 14:55:40,415 - INFO - 	208	1241680854772.4321	0	1.2080113887786865	1127.1834626197815	1024	653	164.10172200202942	624
2025-02-11 14:55:41,276 - INFO - 	209	1238955286712.946	0	1.2238073348999023	1128.0445685386658	1027	653	164.7395408153534	627
