2025-02-14 15:38:33,277 - INFO - 	count	z_opt	time_spp	time_lp	time_total	ncols	nrows	time_spp_low_res	n_cols_low_res
2025-02-14 15:39:59,883 - INFO - 	30	2950000000113.0	0	0.011783838272094727	86.60250973701477	470	633	80.74237418174744	90
2025-02-14 15:40:02,695 - INFO - 	31	2934705882479.2944	0	0.012578725814819336	89.41460585594177	473	633	83.36159944534302	93
2025-02-14 15:40:05,391 - INFO - 	32	2934166666793.5825	0	0.013138771057128906	92.11015391349792	476	633	85.86469554901123	96
2025-02-14 15:40:08,239 - INFO - 	33	2890000000141.0	0	0.013689756393432617	94.95805191993713	479	633	88.51986932754517	99
2025-02-14 15:40:11,088 - INFO - 	34	2880512820651.052	0	0.014353513717651367	97.80703687667847	482	633	91.17587232589722	102
2025-02-14 15:40:13,821 - INFO - 	35	2865000000136.375	0	0.015057563781738281	100.54020881652832	485	633	93.7170946598053	105
2025-02-14 15:40:16,666 - INFO - 	36	2843684210667.001	0	0.01589059829711914	103.3844940662384	488	633	96.36809587478638	108
2025-02-14 15:40:19,604 - INFO - 	37	2824583333480.6255	0	0.016602516174316406	106.32302594184875	491	633	99.11377549171448	111
2025-02-14 15:40:22,416 - INFO - 	38	2818571428719.178	0	0.01753067970275879	109.13459992408752	494	633	101.73280715942383	114
2025-02-14 15:40:25,355 - INFO - 	39	2806666666818.2236	0	0.0184938907623291	112.07370781898499	497	633	104.47969007492065	117
2025-02-14 15:40:28,180 - INFO - 	40	2800000000152.734	0	0.019299745559692383	114.89894604682922	500	633	107.11190009117126	120
2025-02-14 15:40:31,083 - INFO - 	41	2776528925776.769	0	0.02044963836669922	117.80136227607727	503	633	109.82096242904663	123
2025-02-14 15:40:33,895 - INFO - 	42	2776521739287.48	0	0.021359682083129883	120.61343741416931	506	633	112.44007802009583	126
2025-02-14 15:40:36,702 - INFO - 	43	2765192307853.4424	0	0.022951602935791016	123.42044949531555	509	633	115.05371594429016	129
2025-02-14 15:40:39,461 - INFO - 	44	2762285714445.259	0	0.023729562759399414	126.17962861061096	512	633	117.61897683143616	132
2025-02-14 15:40:42,268 - INFO - 	45	2760727272888.455	0	0.02490973472595215	128.98652148246765	515	633	120.23084878921509	135
2025-02-14 15:40:45,068 - INFO - 	46	2740000000159.5	0	0.025999784469604492	131.78609538078308	518	633	122.83576798439026	138
2025-02-14 15:40:47,849 - INFO - 	47	2720000000157.1113	0	0.026761531829833984	134.56652545928955	521	633	125.42066669464111	141
2025-02-14 15:40:50,844 - INFO - 	48	2707500000158.75	0	0.027429580688476562	137.56139254570007	524	633	128.22107195854187	144
2025-02-14 15:40:53,585 - INFO - 	49	2686666666827.3345	0	0.028529644012451172	140.30268740653992	527	633	130.7672095298767	147
2025-02-14 15:40:56,574 - INFO - 	50	2667058823702.3223	0	0.029955387115478516	143.29134273529053	530	633	133.56118631362915	150
2025-02-14 15:40:59,407 - INFO - 	51	2650000000188.667	0	0.03087925910949707	146.12418389320374	533	633	136.1999363899231	153
2025-02-14 15:41:02,209 - INFO - 	52	2610000000187.0	0	0.03165602684020996	148.92664980888367	536	633	138.80815958976746	156
2025-02-14 15:41:05,030 - INFO - 	53	2580000000188.0	0	0.032566070556640625	151.74732065200806	539	633	141.43453454971313	159
2025-02-14 15:41:07,983 - INFO - 	54	2580000000188.0	0	0.0330810546875	154.69999647140503	542	633	144.19329571723938	162
2025-02-14 15:41:10,767 - INFO - 	55	2580000000188.0	0	0.03385734558105469	157.4842493534088	545	633	146.78253054618835	165
2025-02-14 15:41:13,583 - INFO - 	56	2575000000195.0	0	0.03441047668457031	160.29988741874695	548	633	149.40271854400635	168
2025-02-14 15:41:16,493 - INFO - 	57	2575000000189.0	0	0.034879446029663086	163.2091121673584	551	633	152.11676573753357	171
2025-02-14 15:41:19,143 - INFO - 	58	2575000000189.0	0	0.035587310791015625	165.85881233215332	554	633	154.57145953178406	174
2025-02-14 15:41:21,980 - INFO - 	59	2575000000189.0	0	0.0362544059753418	168.6964373588562	557	633	157.2142128944397	177
2025-02-14 15:41:24,832 - INFO - 	60	2575000000189.0	0	0.03681540489196777	171.54797339439392	560	633	159.87017631530762	180
2025-02-14 15:41:27,574 - INFO - 	61	2570000000188.3335	0	0.03781843185424805	174.28972029685974	563	633	162.41632533073425	183
2025-02-14 15:41:30,443 - INFO - 	62	2568000000199.9995	0	0.038526296615600586	177.15868306159973	566	633	165.08970093727112	186
2025-02-14 15:41:33,776 - INFO - 	63	2515000000203.5	0	0.03965950012207031	180.49195194244385	569	633	168.22763991355896	189
2025-02-14 15:41:36,572 - INFO - 	64	2498000000211.0005	0	0.04163241386413574	183.28717589378357	572	633	170.80778622627258	192
2025-02-14 15:41:39,173 - INFO - 	65	2486666666882.334	0	0.04237246513366699	185.88853979110718	575	633	173.21398305892944	195
2025-02-14 15:41:41,891 - INFO - 	66	2486666666882.334	0	0.04287362098693848	188.60585474967957	578	633	175.7364480495453	198
2025-02-14 15:41:44,632 - INFO - 	67	2470000000225.0	0	0.04354977607727051	191.34739875793457	581	633	178.2831449508667	201
2025-02-14 15:41:47,406 - INFO - 	68	2420000000234.0	0	0.04510855674743652	194.1212089061737	584	633	180.8590760231018	204
2025-02-14 15:41:50,118 - INFO - 	69	2420000000234.0	0	0.04696249961853027	196.8333809375763	587	633	183.3737461566925	207
2025-02-14 15:41:52,916 - INFO - 	70	2415000000238.25	0	0.04926466941833496	199.63057494163513	590	633	185.97404646873474	210
2025-02-14 15:41:55,687 - INFO - 	71	2413333333574.917	0	0.0520167350769043	202.40186476707458	593	633	188.5484209060669	213
2025-02-14 15:41:58,454 - INFO - 	72	2395000000254.166	0	0.05296683311462402	205.16833877563477	596	633	191.11990880966187	216
2025-02-14 15:42:01,150 - INFO - 	73	2373648648910.3896	0	0.05454373359680176	207.86512684822083	599	633	193.6208198070526	219
2025-02-14 15:42:03,827 - INFO - 	74	2365789473947.683	0	0.05645275115966797	210.54162096977234	602	633	196.10100865364075	222
2025-02-14 15:42:06,584 - INFO - 	75	2365789473947.683	0	0.05974578857421875	213.29885816574097	605	633	198.66126441955566	225
2025-02-14 15:42:09,374 - INFO - 	76	2365789473947.683	0	0.06152677536010742	216.08869123458862	608	633	201.2550060749054	228
2025-02-14 15:42:12,138 - INFO - 	77	2348018868192.9434	0	0.06280279159545898	218.85194492340088	611	633	203.82340908050537	231
2025-02-14 15:42:14,947 - INFO - 	78	2333529412037.941	0	0.06422257423400879	221.66083788871765	614	633	206.4372375011444	234
2025-02-14 15:42:17,703 - INFO - 	79	2321000000284.0	0	0.0662834644317627	224.41708874702454	617	633	208.99738836288452	237
2025-02-14 15:42:20,340 - INFO - 	80	2307692307979.8325	0	0.06933975219726562	227.0540955066681	620	633	211.4367184638977	240
2025-02-14 15:42:23,050 - INFO - 	81	2285167785529.3677	0	0.07050275802612305	229.7637836933136	623	633	213.9517903327942	243
2025-02-14 15:42:25,714 - INFO - 	82	2244193073257.002	0	0.07227683067321777	232.4276556968689	626	633	216.4195580482483	246
2025-02-14 15:42:28,550 - INFO - 	83	2221582734115.874	0	0.075286865234375	235.2639775276184	629	633	219.05954885482788	249
2025-02-14 15:42:31,343 - INFO - 	84	2206589649103.7534	0	0.07721376419067383	238.05689072608948	632	633	221.64580488204956	252
2025-02-14 15:42:34,104 - INFO - 	85	2202764227949.2783	0	0.08006787300109863	240.81783986091614	635	633	224.21067667007446	255
2025-02-14 15:42:36,745 - INFO - 	86	2194304878360.9487	0	0.0847928524017334	243.45797204971313	638	633	226.6529037952423	258
2025-02-14 15:42:39,603 - INFO - 	87	2182580175241.4558	0	0.08831787109375	246.31678295135498	641	633	229.31481289863586	261
2025-02-14 15:42:42,336 - INFO - 	88	2157640928794.2434	0	0.09268021583557129	249.04964113235474	644	633	231.849622964859	264
2025-02-14 15:42:45,052 - INFO - 	89	2143426184168.4812	0	0.09579706192016602	251.76499819755554	647	633	234.36838388442993	267
2025-02-14 15:42:47,788 - INFO - 	90	2134685792681.624	0	0.09734511375427246	254.5014202594757	650	633	236.90978860855103	270
2025-02-14 15:42:50,500 - INFO - 	91	2107696202871.298	0	0.1004030704498291	257.21291518211365	653	633	239.42484426498413	273
2025-02-14 15:42:53,057 - INFO - 	92	2064863318832.869	0	0.10523509979248047	259.76999950408936	656	633	241.78312706947327	276
2025-02-14 15:42:55,731 - INFO - 	93	2050957447138.5422	0	0.1096200942993164	262.44336438179016	659	633	244.25941562652588	279
2025-02-14 15:42:58,452 - INFO - 	94	2039526627557.3928	0	0.11091017723083496	265.16464948654175	662	633	246.78579449653625	282
2025-02-14 15:43:01,134 - INFO - 	95	2021000000349.1665	0	0.11559534072875977	267.8470311164856	665	633	249.27019810676575	285
2025-02-14 15:43:03,947 - INFO - 	96	2010000000355.0	0	0.1189579963684082	270.6594512462616	668	633	251.88546776771545	288
2025-02-14 15:43:06,738 - INFO - 	97	2010000000355.0	0	0.12378215789794922	273.4500479698181	671	633	254.4776725769043	291
2025-02-14 15:43:09,510 - INFO - 	98	2010000000355.0	0	0.1278243064880371	276.2222828865051	674	633	257.0524456501007	294
2025-02-14 15:43:12,290 - INFO - 	99	2009583333681.8064	0	0.13010215759277344	279.00231766700745	677	633	259.6371853351593	297
2025-02-14 15:43:15,169 - INFO - 	100	1985692308047.7778	0	0.1352400779724121	281.8814697265625	680	633	262.31782269477844	300
2025-02-14 15:43:17,887 - INFO - 	101	1984618644425.8179	0	0.13818025588989258	284.5990116596222	683	633	264.8393898010254	303
2025-02-14 15:43:20,648 - INFO - 	102	1983018868280.8682	0	0.14246535301208496	287.3603174686432	686	633	267.40273809432983	306
2025-02-14 15:43:23,357 - INFO - 	103	1942926829622.414	0	0.14558148384094238	290.0686733722687	689	633	269.91476106643677	309
2025-02-14 15:43:26,112 - INFO - 	104	1920757576124.1213	0	0.14812254905700684	292.82355523109436	692	633	272.4742748737335	312
2025-02-14 15:43:28,785 - INFO - 	105	1914520548307.4941	0	0.15213251113891602	295.497189283371	695	633	274.95091795921326	315
2025-02-14 15:43:31,523 - INFO - 	106	1909087363861.768	0	0.15617060661315918	298.2343623638153	698	633	277.48759603500366	318
2025-02-14 15:43:34,305 - INFO - 	107	1894024390623.7432	0	0.1601874828338623	301.0162410736084	701	633	280.0727686882019	321
2025-02-14 15:43:36,840 - INFO - 	108	1883975904000.0132	0	0.1622304916381836	303.55100202560425	704	633	282.41271710395813	324
2025-02-14 15:43:39,523 - INFO - 	109	1877500000384.5	0	0.16651248931884766	306.23450994491577	707	633	284.8964123725891	327
2025-02-14 15:43:42,317 - INFO - 	110	1872233010095.6812	0	0.1705915927886963	309.02875208854675	710	633	287.4938762187958	330
2025-02-14 15:43:44,949 - INFO - 	111	1850588235684.8818	0	0.17389774322509766	311.66023325920105	713	633	289.9291660785675	333
2025-02-14 15:43:47,724 - INFO - 	112	1849717224040.7322	0	0.17571663856506348	314.4351382255554	716	633	292.5092730522156	336
2025-02-14 15:43:50,374 - INFO - 	113	1843584738638.0786	0	0.17978572845458984	317.0851352214813	719	633	294.962393283844	339
2025-02-14 15:43:53,108 - INFO - 	114	1835049180725.2368	0	0.18495392799377441	319.81855511665344	722	633	297.4971935749054	342
2025-02-14 15:43:55,773 - INFO - 	115	1820727666106.6157	0	0.19098591804504395	322.4836058616638	725	633	299.9637875556946	345
2025-02-14 15:43:58,492 - INFO - 	116	1813646409243.8022	0	0.19750285148620605	325.2030749320984	728	633	302.48453068733215	348
2025-02-14 15:44:01,086 - INFO - 	117	1801937984906.5461	0	0.20217084884643555	327.79617285728455	731	633	304.88040471076965	351
2025-02-14 15:44:03,858 - INFO - 	118	1790700637358.7964	0	0.2081758975982666	330.56877994537354	734	633	307.45460271835327	354
2025-02-14 15:44:06,514 - INFO - 	119	1786626319479.6091	0	0.21742796897888184	333.223984003067	737	633	309.9083135128021	357
2025-02-14 15:44:09,135 - INFO - 	120	1784295302435.8013	0	0.2227308750152588	335.8454382419586	740	633	312.3316113948822	360
2025-02-14 15:44:11,815 - INFO - 	121	1779399185759.1482	0	0.22448992729187012	338.52510619163513	743	633	314.81673073768616	363
2025-02-14 15:44:14,467 - INFO - 	122	1772688909984.7078	0	0.22759389877319336	341.1770992279053	746	633	317.27283239364624	366
2025-02-14 15:44:17,016 - INFO - 	123	1747764706314.4653	0	0.2338237762451172	343.7261381149292	749	633	319.6217441558838	369
2025-02-14 15:44:19,726 - INFO - 	124	1734701444001.978	0	0.24175071716308594	346.4360740184784	752	633	322.12964963912964	372
2025-02-14 15:44:22,559 - INFO - 	125	1727172932763.685	0	0.24975848197937012	349.26890778541565	755	633	324.76031160354614	375
2025-02-14 15:44:25,081 - INFO - 	126	1716760563811.8953	0	0.2570524215698242	351.79092669487	758	633	327.0830566883087	378
2025-02-14 15:44:27,788 - INFO - 	127	1712906977178.9753	0	0.25915050506591797	354.4973907470703	761	633	329.59530210494995	381
2025-02-14 15:44:30,469 - INFO - 	128	1692798354354.6553	0	0.2644515037536621	357.1781265735626	764	633	332.0784890651703	384
2025-02-14 15:44:33,199 - INFO - 	129	1675937373361.0583	0	0.2681756019592285	359.90842056274414	767	633	334.6129848957062	387
2025-02-14 15:44:35,947 - INFO - 	130	1661696682907.0308	0	0.27382564544677734	362.65617656707764	770	633	337.1628065109253	390
2025-02-14 15:44:38,409 - INFO - 	131	1648184431100.2095	0	0.2819099426269531	365.1180727481842	773	633	339.42430424690247	393
2025-02-14 15:44:41,057 - INFO - 	132	1643160671924.4084	0	0.2898585796356201	367.7660665512085	776	633	341.8725092411041	396
2025-02-14 15:44:43,605 - INFO - 	133	1617475973854.9001	0	0.2977447509765625	370.31389451026917	779	633	344.22051525115967	399
2025-02-14 15:44:46,112 - INFO - 	134	1611663800884.9443	0	0.306438684463501	372.8206694126129	782	633	346.5274467468262	402
2025-02-14 15:44:48,639 - INFO - 	135	1566929640547.4355	0	0.31268954277038574	375.34712052345276	785	633	348.85609555244446	405
2025-02-14 15:44:51,201 - INFO - 	136	1553733140827.8315	0	0.3205146789550781	377.9098057746887	788	633	351.2201306819916	408
2025-02-14 15:44:53,766 - INFO - 	137	1526289284852.9868	0	0.3263874053955078	380.47399282455444	791	633	353.58725214004517	411
2025-02-14 15:44:56,388 - INFO - 	138	1511057192454.8462	0	0.3360893726348877	383.09632992744446	794	633	356.0080153942108	414
2025-02-14 15:44:58,881 - INFO - 	139	1499972093522.925	0	0.34819459915161133	385.5889551639557	797	633	358.2966341972351	417
2025-02-14 15:45:01,486 - INFO - 	140	1491266631899.5662	0	0.3601875305175781	388.19367122650146	800	633	360.69695806503296	420
2025-02-14 15:45:03,860 - INFO - 	141	1489393535424.995	0	0.36764955520629883	390.5675344467163	803	633	362.8726041316986	423
2025-02-14 15:45:06,452 - INFO - 	142	1478341793897.2766	0	0.37837648391723633	393.15874552726746	806	633	365.2612397670746	426
2025-02-14 15:45:08,864 - INFO - 	143	1474268512995.1975	0	0.3881416320800781	395.57065320014954	809	633	367.4715223312378	429
2025-02-14 15:45:11,401 - INFO - 	144	1468038095747.3787	0	0.39745044708251953	398.10772037506104	812	633	369.8073523044586	432
2025-02-14 15:45:14,094 - INFO - 	145	1462076772474.612	0	0.40763425827026367	400.80115246772766	815	633	372.29900217056274	435
2025-02-14 15:45:16,646 - INFO - 	146	1452855452006.4666	0	0.4106574058532715	403.3530704975128	818	633	374.6556625366211	438
2025-02-14 15:45:19,205 - INFO - 	147	1448044266478.3232	0	0.4187912940979004	405.91211676597595	821	633	377.01512122154236	441
2025-02-14 15:45:21,704 - INFO - 	148	1440902231660.4983	0	0.4314444065093994	408.41071367263794	824	633	379.3093240261078	444
2025-02-14 15:45:24,351 - INFO - 	149	1430995261180.4255	0	0.44199538230895996	411.0579557418823	827	633	381.75475096702576	447
2025-02-14 15:45:26,834 - INFO - 	150	1419842792588.6956	0	0.4548494815826416	413.5403287410736	830	633	384.0333378314972	450
2025-02-14 15:45:29,513 - INFO - 	151	1407319188294.2527	0	0.4678514003753662	416.21906065940857	833	633	386.5081570148468	453
2025-02-14 15:45:31,903 - INFO - 	152	1406418750576.811	0	0.48053455352783203	418.60947275161743	836	633	388.69492626190186	456
2025-02-14 15:45:34,416 - INFO - 	153	1405206611426.5486	0	0.49179649353027344	421.1220645904541	839	633	391.0055773258209	459
2025-02-14 15:45:36,839 - INFO - 	154	1394326955224.8857	0	0.5026466846466064	423.5443534851074	842	633	393.22594833374023	462
2025-02-14 15:45:39,417 - INFO - 	155	1380266642555.372	0	0.5153069496154785	426.12301230430603	845	633	395.60111832618713	465
2025-02-14 15:45:41,911 - INFO - 	156	1373220089739.6528	0	0.533808708190918	428.61611914634705	848	633	397.8852026462555	468
2025-02-14 15:45:44,446 - INFO - 	157	1370915918302.517	0	0.5456788539886475	431.15177392959595	851	633	400.2180542945862	471
2025-02-14 15:45:46,910 - INFO - 	158	1361398306829.0398	0	0.5543727874755859	433.61532497406006	854	633	402.4820764064789	474
2025-02-14 15:45:49,468 - INFO - 	159	1353067881832.3586	0	0.5656037330627441	436.1733660697937	857	633	404.83779740333557	477
2025-02-14 15:45:52,013 - INFO - 	160	1345032200439.1125	0	0.5768277645111084	438.71820402145386	860	633	407.18057465553284	480
2025-02-14 15:45:54,572 - INFO - 	161	1342053267872.4702	0	0.5852847099304199	441.27667903900146	863	633	409.53970742225647	483
2025-02-14 15:45:57,073 - INFO - 	162	1337711284784.986	0	0.5992577075958252	443.77815103530884	866	633	411.8366141319275	486
2025-02-14 15:45:59,653 - INFO - 	163	1332532200806.7961	0	0.6153335571289062	446.35739612579346	869	633	414.2091791629791	489
2025-02-14 15:46:02,041 - INFO - 	164	1320489993671.1177	0	0.6294004917144775	448.745970249176	872	633	416.3929018974304	492
2025-02-14 15:46:04,553 - INFO - 	165	1318993125920.919	0	0.6401913166046143	451.25728726387024	875	633	418.7031002044678	495
2025-02-14 15:46:07,056 - INFO - 	166	1308628180593.897	0	0.6570422649383545	453.7604331970215	878	633	420.99931240081787	498
2025-02-14 15:46:09,469 - INFO - 	167	1305574224470.8455	0	0.6618783473968506	456.17293524742126	881	633	423.21662044525146	501
2025-02-14 15:46:11,841 - INFO - 	168	1294053413568.2544	0	0.6754612922668457	458.5445713996887	884	633	425.38331151008606	504
2025-02-14 15:46:14,278 - INFO - 	169	1291948306795.0208	0	0.6890032291412354	460.9818766117096	887	633	427.6162917613983	507
2025-02-14 15:46:16,774 - INFO - 	170	1290787669643.3813	0	0.7040002346038818	463.47762751579285	890	633	429.9062569141388	510
2025-02-14 15:46:19,290 - INFO - 	171	1280954078599.6157	0	0.7171542644500732	465.99375462532043	893	633	432.2171595096588	513
2025-02-14 16:01:25,042 - INFO - 	172	1261047919803.4128	0	0.7310762405395508	1371.7451674938202	896	633	1337.7642602920532	516
2025-02-14 16:01:27,515 - INFO - 	173	1253291638614.0408	0	0.7462742328643799	1374.2182054519653	899	633	1340.0338292121887	519
2025-02-14 16:01:29,929 - INFO - 	174	1241512117252.1052	0	0.7599303722381592	1376.6326384544373	902	633	1342.2485883235931	522
2025-02-14 16:01:32,516 - INFO - 	175	1239272608791.36	0	0.7645952701568604	1379.218908548355	905	633	1344.6386504173279	525
2025-02-14 16:01:34,903 - INFO - 	176	1233403466630.0886	0	0.7810254096984863	1381.6061944961548	908	633	1346.8175382614136	528
2025-02-14 16:01:37,432 - INFO - 	177	1230400763376.363	0	0.7966024875640869	1384.1346056461334	911	633	1349.1368463039398	531
2025-02-14 16:01:39,925 - INFO - 	178	1220611937422.887	0	0.81174635887146	1386.6278047561646	914	633	1351.4215095043182	534
2025-02-14 16:01:42,403 - INFO - 	179	1218914459258.1826	0	0.8251132965087891	1389.1055927276611	917	633	1353.6945502758026	537
2025-02-14 16:01:44,805 - INFO - 	180	1209411641713.9028	0	0.8408603668212891	1391.507711648941	920	633	1355.8901102542877	540
2025-02-14 16:01:47,256 - INFO - 	181	1205020905666.5847	0	0.8561174869537354	1393.9584066867828	923	633	1358.136735200882	543
2025-02-14 16:01:49,676 - INFO - 	182	1195988193990.3896	0	0.8755714893341064	1396.3783166408539	926	633	1360.3466534614563	546
2025-02-14 16:01:52,128 - INFO - 	183	1183437818885.1611	0	0.8894505500793457	1398.8307766914368	929	633	1362.5957293510437	549
2025-02-14 16:01:54,491 - INFO - 	184	1179777710412.367	0	0.9077928066253662	1401.1928567886353	932	633	1364.7493479251862	552
2025-02-14 16:01:56,801 - INFO - 	185	1168063627372.0554	0	0.9313280582427979	1403.5031459331512	935	633	1366.8464193344116	555
2025-02-14 16:01:59,247 - INFO - 	186	1155871633665.2114	0	0.9506781101226807	1405.9491529464722	938	633	1369.0824444293976	558
2025-02-14 16:02:01,697 - INFO - 	187	1145654916532.4087	0	0.9749288558959961	1408.3991379737854	941	633	1371.3185625076294	561
2025-02-14 16:02:04,132 - INFO - 	188	1145424712670.0806	0	0.9954030513763428	1410.834093093872	944	633	1373.542677640915	564
2025-02-14 16:02:06,594 - INFO - 	189	1144538456612.7307	0	1.0127511024475098	1413.295497894287	947	633	1375.7968616485596	567
2025-02-14 16:02:09,065 - INFO - 	190	1138723557330.3435	0	1.0347771644592285	1415.7668387889862	950	633	1378.0565118789673	570
2025-02-14 16:19:22,201 - INFO - 	191	1135185465770.8376	0	1.0527410507202148	2448.9022965431213	953	633	1380.1031820774078	573
2025-02-14 16:19:24,604 - INFO - 	192	1128908025983.0837	0	1.0687270164489746	2451.3051784038544	956	633	1382.3039059638977	576
2025-02-14 16:19:27,107 - INFO - 	193	1119574318330.061	0	1.0974469184875488	2453.8080081939697	959	633	1384.592113494873	579
2025-02-14 16:19:29,566 - INFO - 	194	1113055649636.94	0	1.1232726573944092	2456.2671699523926	962	633	1386.8365387916565	582
2025-02-14 16:19:31,847 - INFO - 	195	1107784257237.447	0	1.1494545936584473	2458.54855799675	965	633	1388.9061706066132	585
2025-02-14 16:19:34,248 - INFO - 	196	1101792277140.9343	0	1.1726865768432617	2460.949114084244	968	633	1391.095336675644	588
2025-02-14 16:19:36,678 - INFO - 	197	1089364636534.2584	0	1.1992554664611816	2463.3792068958282	971	633	1393.3096768856049	591
2025-02-14 16:19:39,041 - INFO - 	198	1087204700596.4136	0	1.2166686058044434	2465.7417039871216	974	633	1395.4652757644653	594
2025-02-14 16:19:41,332 - INFO - 	199	1080200387078.1466	0	1.2398228645324707	2468.0324800014496	977	633	1397.5439805984497	597
2025-02-14 16:19:43,699 - INFO - 	200	1070239047350.542	0	1.261167049407959	2470.3998239040375	980	633	1399.701098203659	600
2025-02-14 16:19:46,250 - INFO - 	201	1060854632540.6989	0	1.2793340682983398	2472.9509880542755	983	633	1402.044440984726	603
2025-02-14 16:19:48,590 - INFO - 	202	1060854632540.6986	0	1.2925872802734375	2475.290394306183	986	633	1404.1806163787842	606
2025-02-14 16:19:50,867 - INFO - 	203	1041052494339.866	0	1.3166744709014893	2477.567639350891	989	633	1406.2445404529572	609
2025-02-14 16:19:53,295 - INFO - 	204	1033200905699.3602	0	1.3376436233520508	2479.995799303055	992	633	1408.461930513382	612
2025-02-14 16:19:55,579 - INFO - 	205	1027999752356.7949	0	1.3632583618164062	2482.279748439789	995	633	1410.530559539795	615
2025-02-14 16:19:58,048 - INFO - 	206	1016440054364.8934	0	1.4084594249725342	2484.7482357025146	998	633	1412.763480424881	618
2025-02-14 16:20:00,442 - INFO - 	207	1005968293779.4226	0	1.439049243927002	2487.141961812973	1001	633	1414.9366664886475	621
2025-02-14 16:20:02,719 - INFO - 	208	1002230192799.4991	0	1.4649462699890137	2489.419241666794	1004	633	1416.9980597496033	624
2025-02-14 16:20:05,109 - INFO - 	209	999636865119.2559	0	1.4865543842315674	2491.8086664676666	1007	633	1419.176240682602	627
2025-02-14 16:35:37,257 - INFO - 	210	998410807416.2865	0	1.5069482326507568	3423.956883430481	1010	633	2351.1138331890106	630
